FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2020-04-25,,,1.397145814847683,2.0336438923395432,2.2712215320910927,0.4257985803016843,,1.085182571052134,2.22167997633837,2.4957113280094547,2.0541703637976902,2.1327505310424573,1.3806566104702707,0.9577417923691299,2.925317953268274,,2.377846790890275,0.5349009168884923,1.4582963620230696,1.3354406980183333,1.5456225968648292,1.4608104111209694,3.5166740609287253,,2.9029872818692715,0.9078406065983688,1.8450532386867846,,1.7024672187715686,1.0121265897663465,0.5490239574090486,
2020-04-26,,,1.4941585329784137,2.2623853889381826,2.220201123927828,0.6536897367642693,,1.5640410314323339,2.1749112688553773,3.168330375628502,2.1664152617568737,2.1089410072329335,1.2233436853002027,0.7808710440698102,2.8275288376220153,,2.248595090210003,0.7593907128068595,1.2389086069210289,1.7980257320319388,1.8262348417627883,1.566252587991718,3.5251774622892698,,2.876626737651584,1.0932147562582328,1.664781129843247,,1.8239130434782633,1.1762422360248497,0.5243640934634703,
2020-04-27,,,1.428682342502223,2.089766341319135,2.1071058858325893,0.6001183081928408,,1.4179875507515243,1.7750665483584827,3.0969018041999306,2.0414152617568737,2.013702911994838,1.0031055900621075,0.5189662821650484,2.6668145519077298,,1.9331188997338127,0.7236764270925738,0.8758133688257909,1.786120970127177,1.7012348417627883,1.2805383022774321,3.459701271813079,,2.698055309080156,1.0396433276868042,1.4981144631765804,,1.5819746376811628,1.152432712215326,0.5153061224489777,
2020-04-28,,,1.5179680567879374,2.2802425317953254,2.2202011239278274,0.6953564034309361,,1.609545992309966,2.1262570245489587,3.186187518485645,2.135462880804493,2.1345385980479157,1.0209627329192503,0.8761091393079056,2.7918145519077298,,2.0402617568766694,0.8308192842354309,1.1912895593019814,1.9289781129843198,1.7905205560485025,1.3341097308488608,3.6263679384797456,,2.830819284235435,1.14570393374741,1.9357438627625019,,1.6370772946859946,1.247670807453421,0.6045918367346921,
2020-04-29,,,1.5179680567879374,2.345718722271516,2.2975820763087795,0.7370230700976028,,1.660529429162968,2.3226855959775308,3.2099970422951687,2.17712954747116,2.22382431233363,1.0983436853002029,1.0308710440698106,2.875147885241063,,2.189071280686193,0.8843907128068595,1.2865276545400766,1.9527876367938435,1.8083776989056453,1.3825051759834364,3.7275584146702223,,2.8843907128068635,1.1695134575569341,2.17383910085774,,1.9139492753623255,1.3190993788819925,0.6024273345701899,
2020-04-30,,,1.524179236912161,2.403172138420584,2.3604702750665436,0.8061224489795904,,1.708407275953858,2.615434513726448,3.385721679976328,2.243899733806564,2.300428867199055,1.1169772256728738,1.0914300502809906,2.943729665779365,1.4347826086956688,2.1854480922803963,0.9475377107364661,1.2743640934634721,1.99445430346051,1.8976634131913597,1.3144409937888195,3.8968130730553154,,2.93775039660133,1.198240165631468,2.658311150547181,,2.8695652173913175,1.408902691511392,0.5863817859159457,
2017-05-01,3.0833333333333277,,1.3013531499556392,2.2802425317953254,1.98805826678497,0.9526027802425304,1.5416666666666639,1.7213472345459901,3.4262523191094707,2.9198831706595576,1.713879029872816,2.095459923099676,1.0132850241545845,2.085218870156767,2.885758651286611,1.4465579710145011,1.636645962732926,1.1462954747116214,1.8959997042295176,2.019557823129247,1.2936507936507893,1.3291219649915298,3.7296288080449633,7.791666666666618,2.390648947325967,1.2251552795031038,3.65624075717244,7.458333333333329,1.6250000000000129,1.5778985507246424,0.7737523863300243,
2017-05-02,2.979166666666664,,1.3209109730848907,2.2955486542443047,2.1581262939958545,1.1940993788819863,2.041666666666665,1.8038302277432692,3.463488266119854,3.0680641821946066,1.8465320910973055,2.2714803312629415,1.0159420289855015,2.5270377029530438,3.1578674948240257,1.6310386473430007,1.6782608695652255,1.3478260869565193,2.2773101231339217,2.0952380952380905,1.3999999999999946,1.5969791078486728,3.7942546583850993,5.520833333333309,2.404550159984944,1.3322981366459608,3.8356625258799224,6.45833333333333,2.187500000000006,1.8874223602484521,0.7598539745278856,
2017-05-03,2.7777777777777763,,1.5359730848861328,2.2895962732919237,2.823539827830441,1.5393374741200814,2.577777777777777,1.6907349896480308,3.8027739804055685,2.8359213250517494,2.066770186335401,2.634575569358179,1.176177536231877,3.2948948458101865,3.6935817805383118,1.7024456521739173,1.8478260869565317,1.6335403726708047,3.0451672659910645,1.9047619047619,0.9374999999999933,1.9313476378693764,4.204968944099385,5.444444444444429,2.571216826651611,1.6120600414078656,4.401138716356113,6.458333333333331,2.7222222222222263,2.2207556935817854,0.8034914361001293,
2017-05-04,2.520833333333332,,1.7145445134575614,2.5395962732919237,3.2937779230685362,1.9738612836438907,2.7458333333333327,2.0062111801242213,4.195631123262712,3.169254658385083,2.3643892339544488,2.8596837944664046,1.4849033816425026,4.021085322000663,4.140010351966883,1.6786231884058005,2.0748792270531533,1.9966356107660428,3.7356434564672547,1.9543650793650749,1.1111111111111023,2.3837285902503287,4.538302277432718,5.1770833333333215,2.4843120647468493,1.963250517598342,4.788043478260875,6.312499999999998,2.927083333333336,2.643374741200833,0.8847990777338574,
2017-05-05,2.1023809523809516,,1.6439662821650445,2.518417874396133,3.1942881271501693,2.0333850931677007,2.4538095238095234,2.075939071280684,4.242399830745705,3.1292886719905253,2.283606921029279,2.76296684681778,1.3940217391304204,3.8033982471707306,4.0487405106970416,1.5655193236715004,1.8206521739130632,2.0604111209701244,3.5859835925216763,1.844715956558057,0.8541666666666534,2.3794768895700567,4.3971458148476845,4.970238095238086,2.3476394378568313,1.9156314699792942,4.608621709553392,5.611904761904761,2.5321428571428592,2.733510795622601,0.818620992534032,
2017-05-06,1.904761904761904,,1.6737281869269494,2.5948067632850225,3.3728595557215977,2.206004140786748,2.2462301587301585,2.189034309375922,4.885256973602847,3.2661934338952867,2.343130730553088,2.82844303729397,0.9130434782608408,4.202207770980254,4.16183574879228,1.5263975155279526,1.3913043478261264,2.197315882874886,3.8419359734740577,1.868525480367581,0.9999999999999735,2.4490938667957294,4.55786010056197,4.989087301587293,2.3268061045234982,1.95134575569358,5.052344653276337,5.329365079365078,2.3115079365079385,2.9716060337178396,1.0688405797101388,
2017-05-07,1.8647959183673462,,2.2091836734693926,2.694444444444443,3.9944951664876434,2.6249999999999987,2.1812925170068023,2.5518707482993177,5.318698532044405,3.435706891452223,2.7525510204081605,3.2696956252856886,,4.4571249552452645,4.748015873015882,1.523809523809526,,2.681787932564327,4.2171947726459,2.2792397660818673,,2.7671580489903467,4.882653061224496,5.0442176870748225,2.6866545893719835,2.3392857142857126,4.770253555967848,5.4430272108843525,2.469387755102043,3.4353741496598684,1.833333333333321,
2017-05-08,1.6683673469387748,,2.5068027210884405,2.7291666666666647,5.012352309344786,2.9345238095238075,2.6455782312925167,2.7125850340136033,4.656949049642749,3.5350857734398002,3.4073129251700656,3.8807204700061853,,4.428553526673836,5.628968253968263,1.625000000000002,,2.894602577873252,4.693385248836377,2.3506683375104385,,3.072352854185152,5.5969387755102105,5.228741496598633,3.55471014492754,2.880952380952379,4.258348794063086,6.398979591836733,2.8205782312925187,3.88180272108844,,
2017-05-09,1.5909863945578224,,2.727040816326536,2.8402777777777763,5.149257071249549,3.1071428571428554,2.5622448979591828,2.9863945578231275,4.987060041407875,3.644557823129241,3.508503401360542,3.892625231910947,,4.658503401360553,5.640873015873025,1.5714285714285734,,3.037459720730395,4.975340136054422,2.60662071846282,,3.0366385684708663,5.888605442176877,5.407312925170062,3.7666666666666697,2.9940476190476173,4.698824984539277,6.220408163265304,2.761054421768709,4.018707482993202,,
2017-05-10,1.900510204081632,,2.643707482993203,2.6986111111111093,5.543367346938772,2.94642857142857,2.743197278911564,2.9566326530612224,5.096014492753633,3.406462585034003,4.030501330967167,4.41048237476809,,6.51564625850341,6.432539682539691,1.6607142857142878,,2.769602577873252,6.445578231292517,2.570906432748534,,3.0356033717834956,6.52551020408164,5.96088435374149,4.808333333333336,3.0892857142857126,6.377396413110705,7.720408163265303,2.5705782312925183,4.227040816326535,,
2017-05-11,2.1198979591836724,,3.009353741496604,3.583531746031744,5.621598639455779,3.0586734693877533,2.9455782312925165,3.318877551020406,5.290217391304359,3.7329931972789008,4.130841467021589,4.579931972789118,,6.726587301587312,6.4648526077097594,1.6862244897959204,,2.8418814894378777,6.4268707482993195,3.018752237737196,,3.004140786749482,6.8265306122449045,6.431122448979585,5.351190476190479,3.180272108843536,6.155967841682134,7.765476190476187,2.5748299319727903,4.384353741496603,,
2017-05-12,4.1062925170068025,,3.068027210884359,3.2323129251700666,5.828231292517004,3.2134353741496584,3.1130952380952377,3.3443877551020385,5.458009834368545,3.7729591836734584,4.229480922803901,4.763605442176873,,7.0013888888889,6.6692176870748385,1.8171768707483014,,2.909058360186177,6.683673469387755,3.1462585034013557,2.6086956521738864,3.183176037213304,7.152210884353749,6.178571428571422,5.092687074829934,3.299319727891155,6.323484848484855,7.947448979591834,2.706632653061226,4.527926960257791,,
2017-05-13,4.284863945578231,,3.0144557823129303,3.393027210884352,5.977040816326528,3.2372448979591826,3.6845238095238093,3.35034013605442,4.0159808488612985,3.7967687074829826,4.431861875184854,5.007653061224491,,6.6333333333333435,6.8477891156462665,1.8886054421768728,,2.873344074471891,6.563590653652766,3.2117346938775464,2.3876811594202767,3.3576066790352503,7.211734693877559,5.886904761904754,5.306972789115648,3.4005102040816313,5.730952380952388,7.89724194025436,2.7423469387755115,4.658879341210173,,
2017-05-14,4.290816326530612,,3.0323129251700736,4.184693877551019,6.24489795918367,3.5170068027210872,3.6974789915966384,3.576530612244896,5.4951475155279645,4.2048950014788415,4.78305235137533,5.150510204081634,,7.043055555555565,6.954931972789124,1.8576530612244917,,2.9566774078052243,6.730257320319432,3.3486394557823083,3.5917874396135177,3.3278447742733452,7.943877551020416,6.613095238095231,5.366496598639458,3.4778911564625834,6.338095238095245,7.885337178349597,2.528061224489797,4.986260293591124,,
2017-05-15,4.344387755102042,,3.115646258503407,4.434693877551019,5.411564625850337,3.3384353741496584,3.233193277310924,3.4693877551020393,7.31987577639753,4.389418811002651,4.169957113280092,4.5198711063372725,,6.340277777777788,6.002551020408172,1.7364409400123706,,2.86394557823129,6.021923986986098,3.4022108843537366,3.7667572463768053,2.9802257266542975,7.509353741496608,6.523809523809517,4.896258503401363,2.924319727891155,6.469047619047626,6.607956225968645,2.2482993197278924,4.6645258980785345,1.4374999999999878,
2017-05-16,5.594387755102041,,3.0501700680272164,4.696598639455781,5.5086143152913305,3.28486394557823,3.2927170868347337,3.2312925170068008,8.9225543478261,4.460847382431223,4.294957113280091,4.579394915861082,,6.152777777777788,6.109693877551029,1.7185837971552278,,2.7687074829931944,5.944543034605147,3.193877551020403,3.521739130434778,2.8909400123685836,7.705782312925179,6.7857142857142785,4.8367346938775535,2.7933673469387736,6.600000000000007,6.780575273587693,2.194469091984621,4.839097744360908,1.2187499999999938,
2017-05-17,5.877551020408164,,2.8418367346938824,4.840136054421768,4.649770777876364,3.0561224489795906,3.229791916766706,3.0399659863945563,9.080900621118023,4.299282756580882,3.4472789115646227,3.803884711779449,,3.5823412698412795,5.016156462585043,1.702427334570194,,2.6352040816326503,4.4564477965099085,2.9982993197278867,3.2681159420289814,2.6698515769944335,6.996598639455791,6.027210884353734,3.969246031746035,2.32142857142857,4.985204081632659,5.004214729370005,2.1425983436853016,4.444705513784467,1.2569444444444402,
2017-05-18,5.973639455782314,,2.5416666666666714,3.909013605442176,4.381063294883167,2.914115646258502,3.092887154861944,2.7253401360544203,8.622972739820575,3.8298950014788415,3.311224489795915,3.718850698174007,,3.4121931381248234,4.9064625850340216,1.7007266542980852,,2.497448979591834,4.3025362318840585,2.7746598639455735,3.211956521739127,2.6775046382189234,6.588435374149669,5.473639455782306,3.7916666666666705,2.194727891156461,5.123299319727897,4.750813368825788,2.0371561668145532,4.323099415204687,1.3802083333333302,
2017-05-19,4.306972789115647,,2.6369047619047667,4.319727891156462,4.446539485359358,2.9117346938775492,3.3666966786714676,2.7312925170068008,8.653024253179542,3.9846569062407466,3.4302721088435346,3.8021840315073403,,3.471716947648633,4.977891156462593,1.6709647495361806,,2.4736394557823105,4.195393374741202,2.762755102040812,3.196428571428568,2.800340136054421,6.582482993197289,5.920068027210877,3.9000000000000035,2.242346938775509,5.307823129251706,5.066289559301977,2.2573942620526486,4.083333333333342,1.3624999999999976,
2017-05-20,4.604591836734694,,2.744047619047624,4.141156462585033,4.297729961549835,2.9474489795918353,2.955982392957182,2.8086734693877533,9.357993197278919,3.937037858621699,3.2695578231292486,3.6414697457930543,,3.640195208518198,4.882653061224498,1.6531076066790378,,2.53316326530612,4.338250517598344,2.804421768707478,3.172619047619044,2.752721088435373,6.421768707483003,6.027210884353734,3.8250000000000037,2.242346938775509,5.986394557823134,5.301020408163262,2.3050133096716965,3.541666666666675,1.3854166666666645,
2017-05-21,4.4022108843537415,,3.2619047619047667,4.278061224489794,5.732253771073644,3.7688775510204064,3.3894557823129245,3.2610544217687054,10.096088435374156,4.647959183673458,4.721938775510202,5.272422126745434,,3.949719018042008,6.632653061224498,1.6696489600624964,,3.0926870748299295,4.927536231884058,3.1913265306122405,3.874999999999996,3.5979591836734683,7.493197278911573,7.098639455782306,5.491666666666669,3.2542517006802707,6.516156462585039,5.884353741496596,3.424060928719315,6.263888888888897,1.735119047619046,
2017-05-22,4.681972789115647,,3.4583333333333384,4.2304421768707465,8.696539485359358,5.078401360544215,3.4846938775510194,4.0051020408163245,10.578231292517014,6.034863945578221,7.144557823129249,7.069727891156462,,5.1401952085181986,9.227891156462594,1.7789563193698559,,4.084405501330965,5.033514492753623,4.215136054421764,5.785714285714283,4.551168293404318,7.053911564625858,7.8188775510204005,8.058333333333335,4.343537414965985,6.920918367346944,8.295068027210881,3.8764418811002677,9.312500000000007,1.8214285714285696,
2017-05-23,3.5068027210884347,,3.2772108843537464,3.721938775510203,8.455782312925168,4.976360544217685,3.363095238095237,4.002551020408161,9.689625850340144,5.875850340136043,6.914965986394556,6.9311224489795915,,4.826419698314116,8.775510204081643,1.7211331901181552,,3.9849157054125968,5.048550724637681,4.207482993197274,5.715136054421765,4.617494824016562,6.888945578231301,7.288265306122441,8.029761904761907,4.356292517006801,6.408163265306128,8.099489795918364,3.848639455782315,7.797368421052637,1.846638655462183,
2017-05-24,2.6224489795918364,,3.271258503401366,3.6164965986394546,8.534863945578229,5.014625850340134,2.955782312925169,4.181972789115644,9.55782312925171,5.9838435374149554,7.084317937701394,6.9328231292517,,4.732031943212074,8.541666666666677,1.5230039384174747,,4.009464655427386,4.9773550724637685,4.278061224489791,5.762755102040813,4.7016784974859505,6.735034013605451,7.171768707482985,7.309523809523811,4.3341836734693855,6.39319727891157,8.131802721088432,3.8214285714285734,6.858918128654975,1.9061624649859925,
2017-05-25,2.2117346938775504,,2.996907854050716,3.9081632653061216,8.492420881396034,4.782482993197277,2.71173469387755,3.979591836734692,9.712585034013616,6.210034013605432,7.084317937701394,6.742346938775509,,4.699940845903585,8.351190476190485,1.432667803963693,,3.783274179236909,5.344806763285025,4.039965986394553,5.5880656610470245,4.525436261461105,6.967176870748308,7.7351190476190395,6.634353741496601,4.102040816326529,6.39319727891157,8.036564625850337,3.5781573498964825,6.242709045340628,1.8049719887955162,
2017-05-26,1.8784013605442171,,2.7647649969078594,3.5331632653061216,8.325754214729368,4.630102040816325,2.3426870748299313,3.9319727891156444,9.039965986394568,5.946938775510195,6.899794128177585,6.486394557823127,,4.449940845903585,7.833333333333343,1.3790963753922647,,3.6047027506654805,6.35054347826087,3.95663265306122,5.445208518189881,4.317102928127772,6.795334220644788,7.1934523809523725,6.401669758812617,3.929421768707481,5.76819727891157,7.816326530612242,3.2031573498964825,6.028423331054914,1.7752100840336116,
2017-05-27,1.7517779839208407,,3.0088126159554784,4.71768707482993,9.337658976634131,5.195578231292516,2.176020408163265,4.104591836734692,9.914965986394568,6.881462585034005,7.798603651987109,6.956632653061223,,4.876700680272116,8.107142857142867,1.480286851582741,,4.057083703046432,8.875,4.20663265306122,6.516637089618453,4.334960070984915,8.194143744454312,8.485119047619039,6.395717377860237,4.0841836734693855,6.119387755102046,8.44132653061224,3.0900621118012443,6.933185235816819,1.7930672268907544,
2017-05-28,2.0374922696351265,,2.0266697588126217,4.312925170068025,8.022182786157941,3.9336734693877538,1.7414965986394553,3.473639455782311,9.039965986394568,6.071938775510196,5.905746509129967,4.867346938775509,,4.448129251700688,5.696428571428581,1.496398559423772,,3.122559893522623,,3.6054421768707443,5.522589470570835,3.5254362614611057,6.956048506359074,6.6101190476190395,5.2116702741702765,2.709183673469386,5.321768707482998,7.7210884353741465,1.9591097308488632,5.12366142629301,1.471638655462183,
2017-05-29,1.8954854669140377,,1.6984384662956147,3.477891156462583,5.212658976634132,2.71938775510204,2.6688775510204077,2.796768707482991,7.859693877551032,4.4324829931972705,3.890440386680987,3.216836734693877,,3.2967687074830008,2.517857142857152,2.1103441376550642,,2.198868677905941,,2.6122448979591795,3.7334738243123313,2.656487232574188,7.317953268263836,5.185515873015864,3.0873376623376645,1.8494897959183654,4.454421768707489,5.423469387755099,1.9922729961549852,2.92831510594669,1.51330532212885,
2017-05-30,1.6242269635126774,,1.6176561533704448,3.688775510204079,5.142080745341615,2.714285714285713,2.6357142857142852,2.852891156462583,7.789965986394569,4.4367346938775425,3.8283655567490142,3.0816326530612237,,3.152210884353749,2.392857142857152,2.0967386954781935,,2.1852632357290704,,2.6139455782312884,3.8159568175096106,2.644927536231883,7.238871635610775,4.978174603174594,3.061553030303033,1.7057823129251681,4.1159863945578286,5.14880952380952,1.8239056492162098,2.9361471861471915,1.7857142857142843,
2017-05-31,1.9039888682745818,,1.5640847247990162,4.914965986394556,5.558747412008281,2.7321428571428563,2.5821428571428564,2.8421768707482973,9.509168884945293,5.04982993197278,3.9132653061224483,3.0994897959183665,,3.6879251700680347,2.601190476190485,2.1466869356438254,,2.1513605442176837,,2.6556122448979553,4.018337769890563,2.50407608695652,8.113871635610774,6.554563492063483,2.845959595959599,1.747448979591835,5.674319727891162,5.345238095238092,1.6767968056787947,3.108766233766239,1.896258503401359,
2018-05-01,1.987322201607915,,1.6836734693877606,4.617346938775509,6.006944444444444,2.75595238095238,2.528571428571428,2.7647959183673447,8.604406980183388,5.1831349206349095,3.716836734693877,2.909013605442176,1.541666666666638,3.497448979591844,2.4285714285714373,2.1596421177166545,1.3333333333333728,2.1751700680272075,1.736842105263158,2.643707482993193,3.954931972789114,2.5416666666666647,7.560300207039346,5.880102040816319,2.262626262626266,1.6998299319727874,5.4719387755102105,5.041666666666663,1.7295918367346954,3.0903679653679705,1.9022108843537402,
2018-05-02,2.106369820655534,,2.2074829931972846,4.831632653061223,6.708333333333333,3.154761904761904,2.6833333333333327,2.8183673469387736,8.324645075421483,5.829761904761892,3.8715986394557818,3.0221088435374135,2.833333333333319,3.485544217687082,2.8452380952381033,2.248669032830526,2.2916666666666865,2.6037414965986363,2.300239234449761,2.911564625850336,4.169217687074828,2.7708333333333304,7.446428571428581,6.380102040816319,2.4166666666666696,1.9676870748299302,5.775510204081639,4.880952380952378,1.777210884353743,3.566558441558447,1.9319727891156446,
2018-05-03,1.8758503401360538,,2.1777210884353795,4.653061224489795,5.864583333333332,2.797619047619047,2.66547619047619,2.8481292517006778,7.8186926944691,5.154761904761891,3.0739795918367343,2.480442176870747,3.027777777777768,3.0867346938775584,2.539285714285722,2.1772404614019547,1.8914141414141545,2.3180272108843503,2.7418261562998403,2.899659863945574,3.2406462585033995,2.8333333333333273,6.863095238095247,7.035640343093752,1.777777777777781,1.8426870748299302,6.025510204081639,4.029761904761901,1.7891156462585052,3.048701298701304,1.942065956817508,
2018-05-04,1.72704081632653,,2.5646258503401413,5.072108843537414,4.749999999999999,3.023809523809523,2.60595238095238,3.115986394557821,6.88416888494529,5.313095238095224,2.901360544217687,2.3435374149659856,2.9374999999999925,2.5867346938775584,2.598809523809532,2.1568322981366483,1.918560606060616,2.6037414965986363,2.6917862838915467,3.064773735581185,3.060884353741495,,6.208333333333343,6.613021295474704,1.8125000000000024,1.8486394557823114,5.513605442176877,3.702380952380949,1.8259121830550418,3.2748917748917803,2.0134945282460794,
2018-05-05,1.4221014492753616,,2.2587991718426554,5.276190476190476,3.6775362318840576,2.6697722567287774,1.4500517598343678,2.7959627329192522,6.371894409937895,4.825724637681145,2.143892339544513,1.7815734989648024,2.541304347826081,2.0481366459627397,2.6655797101449354,1.3135906536527677,1.595718050065884,2.179606625258796,2.292559461895846,2.710144927536228,2.5373706004140772,,5.409161490683239,6.129140786749476,1.5195652173913063,1.44254658385093,5.191511387163567,2.901138716356104,1.1796536796536812,3.156314699792966,1.8602854185152304,
2018-05-06,1.3600266193433888,,3.094683525584152,7.8816326530612235,7.289143374741201,4.06262939958592,1.843759242827565,3.630996746524694,9.081078083407283,9.238819875776384,3.4304569653948533,2.9099748595090205,3.0225155279503055,3.98861283643893,4.164729370008881,1.5040668441289584,2.2027809147374433,3.540150842945871,3.7834820912624116,3.7492605737947313,4.318833185448091,,7.726338361431538,9.804140786749477,2.1790027605245013,2.4229887607216782,8.815661047027513,2.876478852410526,1.3888373531230689,5.1384575569358235,1.78715616681455,
2018-05-07,1.1397885241052936,,4.124445430346056,7.4828231292517,8.309976708074535,5.169772256728777,1.7961401952085174,3.8769594794439484,7.391637089618464,10.797153209109718,4.138790298728186,3.499260573794735,2.834775214433595,3.244565217391311,4.652824608104119,1.3767376515823746,2.161907450727332,4.665150842945871,3.3679846496534958,4.24330819284235,5.735499852114757,,7.518005028098204,8.673188405797095,2.6831928423543343,3.238464951197869,7.059708666075132,2.0573794735285382,2.0138373531230687,6.197981366459632,1.6528024253179514,
2018-05-08,1.5683599526767222,,5.157312925170074,10.375680272108843,11.131314699792961,6.961438923395443,1.8854259094942318,4.585292812777282,8.443021048999318,12.067072118702542,6.370933155871044,5.511165335699496,4.293108547766928,6.393374741200835,6.944491274770785,1.7993566992014223,3.560716974536856,6.1591984619934905,5.780578634615901,5.120689145223302,7.414071280686186,,10.875147885241063,13.1131469979296,4.052240461401953,4.792036379769298,12.16685152321799,2.5841651878142526,2.1805040197897356,8.180124223602489,1.619469091984618,
2018-05-09,1.961217095533865,,5.300170068027216,11.054251700680272,10.776095583160801,7.122153209109729,1.724711623779946,5.067435669920139,9.698291925465849,11.408680863649797,7.0018855368234245,5.65997485950902,4.513346643005023,6.589803312629406,7.2718722271517375,1.906758355516122,3.477383641203523,6.3437222715173,6.002440106477373,5.340927240461398,7.598945230266018,,11.887052647145826,13.55362318840579,4.15343093759243,4.803941141674059,13.611326777087655,2.7567842354333,2.33526592455164,8.436076604554872,1.8456595681750942,
2018-05-10,1.9223972197574675,,5.389455782312931,11.2328231292517,10.450939071280686,7.009057971014491,1.7373927832002358,5.132911860396328,9.852031573498978,11.742014196983133,7.263790298728186,5.65997485950902,4.418108547766928,6.387422360248453,7.244491274770786,1.811520260278027,3.547729961549843,6.367531795326824,5.829821058858324,5.299260573794732,8.118425749746537,,12.690624075717254,12.927846790890262,4.195097604259096,4.68489352262644,14.11692546583852,2.607974711623776,2.359075448361164,8.543219461697728,1.7343759242827548,
2018-05-11,1.9795918367346932,,5.102118119975269,10.614500147885241,10.327750665483583,6.717132505175982,1.6284383318544802,4.547766932860097,11.455486542443083,11.100192250813361,7.1597530316474405,5.515823720792663,4.298025732031937,6.356884057971021,7.09645814847679,1.7769151138716381,3.392450458444253,6.0256580893226825,5.767477700462336,4.876900325347527,8.012214569622314,,12.653874593315598,13.392132505175978,4.1733889207857064,4.570504288671988,17.094073498964818,2.5259353741496553,2.1970201123927846,8.404761904761909,1.5112910381543903,
2018-05-12,2.1212658976634127,,5.026992417520374,11.009057971014494,10.47119934930494,6.778652765454006,1.6707335107956216,4.523232771369414,15.857142857142886,11.278246081041104,7.196132800946465,5.5879917184265,4.501515823720788,6.64378142561373,7.181048506359073,1.8514492753623215,3.5190402247855723,6.0756433007985775,5.960615825277478,4.870984915705408,8.025524241317077,,12.799985211475905,13.780774918663113,4.246148459383755,4.656869269446907,17.915979853479868,2.7897626441881056,2.1970201123927846,8.313073055309085,1.3991940254362596,
2018-05-13,2.230959775214433,,4.214917587588401,8.540520556048506,8.419328601005619,5.36198609878734,1.229406980183377,3.5468944099378845,9.000000000000057,7.971273291925456,5.861949127477077,4.346495119787044,3.9998151434486786,4.792590949423253,5.794994084590365,1.6609730848861308,2.913598047914824,4.715099083111503,4.5575546007876815,3.7723454599230957,6.107156894378302,,10.13161786453713,10.379584442472638,3.588835534213686,3.6704747116237777,11.979967948717965,2.778708222419398,2.047360248447206,6.307120674356704,1.091370896184559,
2018-05-14,2.4095312037858614,,4.262536635207448,10.945282460810413,9.53837622005324,5.36198609878734,1.4020260278024246,4.365217391304344,,7.923654244306408,6.802425317953268,5.31673321502514,5.13671990535344,7.989019520851824,7.616422656018936,2.035973084886131,4.806455190771968,4.834146702159122,7.682554600787682,4.4509168884945245,5.7142997515211595,,11.851855959775225,13.468870156758353,3.2355859010270787,3.712141378290444,17.02163461538463,4.74661712511091,1.731884057971016,6.473787341023372,1.3056566104702731,
2018-05-15,1.7607216799763374,,4.253478664192956,10.778615794143747,10.008614315291334,5.588176574977816,1.7353593611357578,4.454503105590059,,7.209368530020693,8.123853889381838,5.751257024548949,5.862910381543917,6.810448092280394,8.289041703637983,1.8514492753623213,5.467169476486253,4.590099083111502,6.617078410311493,4.275916888494524,6.077394989616397,,11.506617864537132,13.130102040816325,1.799369747899161,3.604998521147588,11.677884615384631,5.767450458444244,2.1664078674948253,7.3964063886424185,1.404466134279797,
2018-05-16,1.219055013309671,,3.5927643784786705,10.766711032238986,9.36575717243419,5.141748003549245,1.6837720595484562,3.853312629399583,,6.530797101449265,7.588139603667552,5.477447500739426,5.404577048210584,6.53068618751849,7.937851227447507,1.5419254658385115,5.217169476486253,4.149622892635311,6.331364124597207,3.81163117420881,5.791330563846088,,10.911379769299035,12.761054421768707,1.2910364145658277,3.3490461401952065,9.758974358974372,5.437876523607151,1.9997412008281585,6.944025436261465,1.1127994676131305,
2018-05-17,1.1010425909494226,,3.596387566884468,11.40102780242532,9.076937296657793,5.406240757172434,1.7148279601695742,4.114440993788817,,6.648291925465828,7.5348269742679665,5.372288770580696,5.663893818396919,6.433067139899442,8.016784974859515,1.4748964803312652,5.313960366755404,4.397293700088727,6.489231619421224,4.223639455782309,5.781166814551903,,9.973750369713114,12.138383614315291,1.3769059797832193,3.4556713989943786,8.893348197696035,5.91363372198612,2.0634057971014506,6.826789411416745,1.5284309375924265,
2018-05-18,1.626330967169476,,3.6532830523513824,11.667152981593977,9.428016858917479,5.759390712806861,1.8671497584541055,4.647715173025729,,7.106440402247846,7.895666962437147,5.865929705215421,6.083296362023064,7.02993197278912,8.508355516119497,1.8156240757172457,5.816178645371198,4.530834072759535,7.052425317953267,4.518981070689142,6.161527654540072,,10.168663117420893,12.315254362614612,1.8239648033126308,3.840468796214136,8.724910700065989,6.472639933166243,2.409753031647443,7.027321798284535,1.9572981366459608,
2018-05-19,1.6875554569653943,,3.755323868677913,12.344023729893298,9.629547471162377,5.9269077196095825,1.8152790101547855,4.8000961254066805,,7.415964211771654,8.138013901212657,5.997036693465266,6.20744602188701,7.147278911564629,8.708185448092285,1.8691955042886743,5.860396332446029,4.706004140786745,7.206336882579117,4.688198757763971,6.4787045252883715,,10.428867199053546,12.572057083703045,1.9307971014492764,3.8710810411120953,8.629214729370018,6.664841451454717,2.4811816030760143,7.266267376515827,2.03212806861875,
