FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2020-02-17,,,,0.4539285714285718,0.4154448621553883,0.37023809523809575,,0.32487429754510505,,0.5336956521739131,0.4475572047000619,0.5141369047619064,0.7305272108843536,0.6872448979591841,0.5847619047619051,0.449022108843537,0.5781462585034018,0.33568840579710174,0.5687866015971602,0.3102040816326536,0.4380545696539488,0.4302721088435378,0.39425170068027204,0.4001700680272107,0.5090493443754311,0.4028061224489798,0.4278837622005322,0.7105699855699857,0.11870748299319735,0.5356921029281276,0.2182823129251701,
2020-02-18,,,,0.47952380952380985,0.4178258145363406,0.38988095238095294,,0.32487429754510505,,0.5253623188405797,0.43624768089053806,0.4494047619047641,0.7531462585034011,0.6836734693877554,0.5865476190476195,0.44217687074829887,0.604336734693878,0.37486589497459083,0.5714781129843238,0.3184523809523815,0.45114980774918695,0.46380385487528386,0.39484693877551014,0.39719387755102026,0.5105503795721186,0.39566326530612267,0.4278837622005322,0.6943452380952384,0.10918367346938783,0.5279540076900325,0.21530612244897965,
2020-02-19,,,,0.46666666666666695,0.481346222699606,0.44186507936507996,,0.3548868288734259,,0.5660085773439811,0.4705163883735313,0.5324404761904795,0.843877551020408,0.6944727891156466,0.5905612244897964,0.4642946652345144,0.6311224489795924,0.4068386840902371,0.607277432712215,0.36275062656641666,0.5181122448979595,0.46955782312925215,0.41746598639455773,0.3974489795918365,0.5602708764665285,0.4079081632653064,0.4212851227447499,0.7312074829931976,0.1340986394557824,0.5634982253771074,0.2250850340136055,
2020-02-20,,,,0.4559523809523812,0.4855442176870746,0.4603174603174609,,0.34204669281900413,,0.5624371487725525,0.4825912183055041,0.7125000000000066,0.8734693877551019,0.6673469387755103,0.5917517006802726,0.471522556390977,0.5892857142857147,0.3913624936140466,0.6412910381543918,0.3430227354099541,0.5182823129251705,0.4480848861283648,0.43872448979591827,0.40323129251700657,0.5600724637681157,0.38545918367346965,0.42681233362910354,0.7408163265306126,0.1552721088435375,0.5271931770419839,0.21037414965986398,
2020-02-21,,,,0.42619047619047645,0.4581632653061222,0.4103174603174609,,0.30871335948567075,,0.48692694469091985,0.4348639455782314,0.21250000000000668,0.8177551020408161,0.5680974563738541,0.5155612244897964,0.4346177944862151,0.558928571428572,0.3526720174235704,0.5952196095829633,0.31683225921947783,0.4760204081632656,0.4010610766045553,0.43991496598639446,0.35442176870748276,0.505310559006211,0.3366496598639458,0.37788376220053216,0.6556972789115648,0.15834228428213398,0.4248122246610314,0.19370748299319732,
2020-02-22,,,,0.4339285714285716,0.450425170068027,0.40376984126984183,,0.312155388471178,,0.46156462585034014,0.4533163265306123,0.31666666666667004,0.7838265306122448,0.5061926944690922,0.47329931972789163,0.4197368421052627,0.5250000000000006,0.3443386840902371,0.5577196095829632,0.32516559255281113,0.4766156462585037,0.38260869565217437,0.42928571428571427,0.35025510204081606,0.4725724637681158,0.337840136054422,0.38137755102040793,0.6176020408163267,0.17738990332975302,0.3742169865657933,0.1835884353741497,
2020-02-23,,,,0.4369047619047621,0.48852040816326514,0.40674603174603235,,0.3216791979949875,,0.48715986394557825,0.4765306122448981,0.38194444444444664,0.7772789115646257,0.4960736468500446,0.4810374149659869,0.43492835349242626,0.5363095238095245,0.35210265924551665,0.5452196095829632,0.3358798782670969,0.4897108843537418,0.37129917184265054,0.4525850340136054,0.36989795918367324,0.45412008281573485,0.3372448979591839,0.40875850340136033,0.6360544217687076,0.18691371285356254,0.35315073397780156,0.1812074829931973,
2020-02-24,,,,0.43950216450216456,0.5174489795918364,0.3942460317460323,,0.3246553884711779,,0.47942176870748293,0.4568877551020409,0.40208333333333496,0.7248979591836733,0.49726412304052087,0.46198979591836775,0.4212378773019501,0.5101190476190482,0.3264556613159101,0.5262755102040811,0.3382608306480493,0.4682823129251704,0.3498706004140791,0.4417517006802721,0.34192176870748275,0.4338819875776396,0.3235544217687077,0.4373299319727889,0.6164115646258504,0.19405656999641968,0.3376745435016111,0.17465986394557825,
2020-02-25,,,,0.4098252937538652,0.4881972789115644,0.3429705215419507,,0.28622001432151806,,0.4709183673469387,0.41020408163265315,0.379761904761906,0.6468367346938774,0.443295869072267,0.42933673469387795,0.3659657684584127,0.45569727891156525,0.2748972197574685,0.48137755102040775,0.31275062656641667,0.4330782312925173,0.284791235334714,0.413265306122449,0.32959183673469367,0.3883333333333332,0.3017857142857145,0.43741496598639434,0.552891156462585,0.1852130325814537,0.31854189044038655,0.16906462585034013,
2020-02-26,,,,0.36161100803957946,0.42170068027210855,0.29217687074829995,,0.2758503401360544,,0.42312925170068016,0.38367346938775515,0.37132936507936615,0.5799149659863944,0.4176155969634235,0.3971088435374154,0.35337178349600673,0.40569727891156526,0.24113871635610792,0.4235544217687071,0.27619047619047676,0.3975340136054425,0.3123706004140791,0.3733843537414966,0.3067176870748297,0.3428571428571428,0.29846938775510223,0.39948979591836714,0.48231292517006796,0.17875044754744013,0.2812119584675975,0.16166666666666665,
2020-02-27,,,,0.3508967223252938,0.41991496598639433,0.2945578231292524,,0.27343805943430005,,0.42908163265306115,0.38307823129251706,0.3659013605442186,0.5608673469387754,0.4140441683919949,0.3971088435374154,0.3194432120674353,0.404506802721089,0.25542443064182224,0.4092687074829929,0.28928571428571487,0.4136054421768711,0.31819727891156513,0.37933673469387763,0.29064625850340114,0.33392857142857135,0.3010884353741498,0.39829931972789095,0.47542517006802715,0.18410759040458297,0.28562925170068015,0.16345238095238093,
2020-02-28,,,,0.3562538651824366,0.43062925170068006,0.31301020408163327,,0.2883190118152524,,0.47602040816326524,0.39617346938775516,0.3974489795918377,0.5969387755102039,0.45198412698412743,0.42622375036971355,0.31468130730553057,0.4176020408163271,0.26851966873706035,0.4306972789115643,0.29130952380952435,0.4350340136054426,0.34260204081632706,0.4090986394557824,0.29778911564625826,0.3517857142857142,0.320731292517007,0.436394557823129,0.5289965986394557,0.20127551020408171,0.3183673469387754,0.17238095238095236,
2020-02-29,,,,0.3354205318491033,0.43955782312925146,0.31062925170068084,,0.27224758324382387,,0.5034013605442177,0.38724489795918376,0.3932823129251711,0.6011054421768706,0.47341269841269884,0.44050946465542784,0.329562259686483,0.4187925170068033,0.2589958592132508,0.44296435965690595,0.26486111111111177,0.43801020408163305,0.36105442176870806,0.4245748299319729,0.3067176870748297,0.34761904761904755,0.320731292517007,0.46853741496598617,0.5706632653061223,0.2037646876932592,0.3255102040816325,0.17059523809523805,
2017-03-01,0.3249999999999962,,0.5708333333333293,0.37053957946815086,0.4972959183673466,0.37125850340136113,0.9250000000000013,0.31272377372001436,,0.5659013605442177,0.43248299319727884,0.47423469387755207,0.6552721088435371,0.481481481481482,0.5041999408459039,0.3286564625850336,0.4634353741496605,0.2909834368530024,0.5104455626644248,0.25616666666666743,0.5034863945578235,0.38307823129251756,0.4424659863945579,0.3245748299319725,0.3472222222222221,0.3820408163265308,0.4661564625850338,0.6653061224489795,0.20786435786435795,0.40765306122448963,0.17535714285714282,
2017-03-02,0.23541666666666478,,0.5333333333333313,0.35303534457261165,0.47670068027210855,0.3938775510204088,0.7500000000000007,0.347842821339062,,0.5730442176870749,0.4366496598639455,0.49744897959183776,0.6427721088435371,0.46277777777777845,0.5250332741792373,0.3227040816326528,0.4408163265306129,0.30829710144927563,0.5134217531406152,0.24937500000000096,0.5302721088435377,0.3878401360544224,0.4377040816326531,0.30671768707482966,0.32999999999999985,0.4112074829931975,0.42627551020408144,0.6575680272108843,0.2194372294372295,0.43265306122448965,0.1938095238095238,
2017-03-03,0.20277777777777653,,0.5374999999999986,0.34580745341614916,0.4902777777777774,0.4421768707482999,0.7486111111111114,0.40175438596491236,,0.5595238095238096,0.46428571428571425,0.5523809523809533,0.6595238095238092,0.4645833333333341,0.5504181649776619,0.3458333333333331,0.4559523809523816,0.3236542443064185,0.5142720932766697,0.26583333333333464,0.5589285714285717,0.39200680272108906,0.4370238095238096,0.2678571428571426,0.3291666666666665,0.4680952380952383,0.3785714285714284,0.6633503401360542,0.256439393939394,0.45595238095238083,0.21130952380952378,
2017-03-04,0.20729166666666576,,0.553124999999999,0.3714026915113872,0.5527777777777775,0.47967687074829984,0.7104166666666669,0.4553258145363409,,0.5827380952380955,0.5,0.602251552795032,0.6761904761904759,0.48888888888889,0.562918164977662,0.36488095238095214,0.47916666666666735,0.34329710144927567,0.5434387599433363,0.2925000000000019,0.5994047619047622,0.3670068027210891,0.44000000000000006,0.2959368530020701,0.3333333333333331,0.5169047619047621,0.388690476190476,0.705017006802721,0.2696969696969698,0.5041666666666665,0.2392857142857143,
2017-03-05,0.21333333333333263,,0.5633333333333325,0.3719979296066253,0.5824577294685988,0.5034863945578236,0.7058333333333335,0.5077380952380953,,0.5755952380952384,0.5226190476190476,0.6724896480331273,0.6869047619047616,0.514583333333335,0.5772038792633764,0.38928571428571396,0.5103070175438604,0.346652079804254,0.5507980673026437,0.2600000000000039,0.6261904761904764,0.3875000000000007,0.41500000000000004,0.33165113871635593,0.370833333333333,0.5904761904761907,0.37499999999999983,0.7363095238095237,0.2712121212121214,0.5490196078431372,0.25357142857142856,
2017-03-06,0.2166666666666661,,0.5702380952380945,0.41681085477669333,0.6677751897860591,0.5646258503401366,0.7104166666666668,0.5561224489795918,,0.640901360544218,0.5797619047619048,0.7452787636793857,0.7529761904761901,0.5375000000000032,0.5968134622269966,0.4147959183673467,0.5473818474758332,0.3693169149690892,0.565679019683596,,0.6926020408163266,0.37389455782312997,0.42333333333333334,0.3950014788524104,0.3374999999999994,0.653231292517007,0.3755952380952379,0.7706632653061222,0.2590909090909094,0.6162815126050419,0.24591836734693875,
2017-03-07,0.2226190476190471,,0.563775510204081,0.44835847382431243,0.7302751897860591,0.6003401360544223,0.6952380952380954,0.6031462585034014,,0.6819727891156465,0.6232142857142858,0.8309930493936716,0.8011904761904758,,0.6230039384174729,0.4118197278911561,0.590238990332976,0.3938840145361887,0.581983367509683,,0.7241496598639455,0.3625850340136062,0.4126190476190476,0.4307157645666961,,0.7014455782312927,0.37499999999999983,0.8093537414965984,,0.672829131652661,0.24651360544217685,
2017-03-08,0.20595238095238044,,0.5613945578231286,0.41145371191955055,0.6920807453416148,0.5861394557823134,0.6577380952380955,0.6049319727891157,,0.6504251700680275,0.5809523809523812,0.7756359065365287,0.7380952380952378,,0.5808973131586737,0.3737244897959181,0.5313104189044047,0.3803488178488181,0.5186688311688309,,0.6854591836734693,0.3399659863945585,0.39345238095238094,0.42595385980479145,,0.6948979591836737,0.35357142857142837,0.7420918367346937,,0.6359243697478991,0.24175170068027207,
2017-03-09,0.22619047619047566,,0.5679421768707477,0.46207482993197285,0.7566640786749481,0.6182823129251707,0.6892857142857144,0.6543367346938777,,0.7081632653061227,0.6130952380952382,0.8149216208222431,0.7904761904761901,,0.6058973131586738,0.38938865019692054,0.5575008950948808,0.4059440559440562,0.5579545454545451,,0.7235544217687073,0.35841836734693944,0.39722222222222214,0.49559671694764856,,0.760374149659864,0.3744047619047617,0.8087585034013605,,0.6764005602240896,0.23460884353741493,
2017-03-10,0.2517857142857137,,0.5875850340136048,0.500170068027211,0.7670215912451936,0.651615646258504,0.711309523809524,0.7037414965986395,,0.7659013605442179,0.6654761904761906,0.8655168589174812,0.8547619047619044,,0.6589988169180723,0.40069817400644425,0.5991675617615476,0.4386821511821514,0.6091450216450215,,0.7806972789115646,0.4051175015460737,0.40999999999999986,0.5705967169476486,,0.816232545649839,0.4214285714285712,0.9034013605442175,,0.7281862745098037,0.2262755102040816,
2017-03-11,0.2744047619047614,,0.5753401360544211,0.5287414965986396,0.7908311150547175,0.6617346938775517,0.7166666666666669,0.7073129251700682,,0.7873299319727892,0.6815476190476192,0.8900510204081644,0.8880952380952378,,0.6953083407275961,0.3947457930540633,0.6182151808091666,0.4440392940392943,0.6383116883116882,,0.7854591836734695,0.42333152958153036,0.41874999999999984,0.6169217687074829,,0.8305182599355533,0.45178571428571407,0.9355442176870746,,0.7412815126050418,0.20365646258503395,
2017-03-12,0.2785714285714281,,0.5495748299319723,0.5414115646258505,0.7857142857142856,0.6528061224489802,0.7000850340136057,0.7014455782312927,,0.7764455782312927,0.6719387755102042,0.8653911564625861,0.8906462585034012,,0.7165668441289567,0.36779001074113815,0.6130952380952389,0.4275890775890779,0.6248299319727889,,0.7655612244897959,0.4154978354978365,0.4303571428571427,0.6112244897959184,,0.8264366272824919,0.45161564625850315,0.9301020408163263,,0.7208333333333331,0.194812925170068,
2017-03-13,0.2857142857142852,,0.5500850340136049,0.5362916219119228,0.7649659863945578,0.6458333333333339,0.7036564625850342,0.7149659863945581,,0.7528061224489797,0.6534863945578232,0.8556972789115658,0.8513605442176868,,0.7309375924282763,0.34585123523093403,0.6057823129251708,0.41782106782106815,0.6218537414965984,,0.7533163265306123,0.4431818181818194,0.41473214285714266,0.5823979591836733,,0.834514858575009,0.44566326530612216,0.9427721088435372,,0.7047619047619046,0.18282312925170066,
2017-03-14,0.2833333333333328,,0.543537414965986,0.5255773361976371,0.7328231292517006,0.6577380952380958,0.7238945578231295,0.7292517006802725,,0.7391156462585036,0.6493197278911566,0.8312925170068037,0.8418367346938773,,0.741651878142562,0.3119226638023627,0.5736394557823136,0.4196324143692568,0.5944727891156462,,0.7652210884353742,0.4617424242424259,0.410565476190476,0.5502551020408162,,0.8529672395273898,0.40813738538893796,0.9201530612244895,,0.7041666666666665,0.16003401360544217,
2017-03-15,0.30773809523809476,,0.5441326530612239,0.5630773361976372,0.7560374149659862,0.677380952380953,0.7363945578231296,0.745323129251701,,0.8022108843537418,0.6749149659863946,0.8634353741496609,0.8839795918367345,,0.7789965986394564,0.3172798066595055,0.6135204081632659,0.42796574770259016,0.6397108843537413,,0.7985544217687075,0.5113636363636388,0.44910714285714265,0.5675170068027209,,0.8809434300035804,0.4325421472936998,0.9749149659863943,,0.726785714285714,0.15476190476190477,
2017-03-16,0.30654761904761857,,0.5494897959183669,0.5303392409595421,0.7393707482993195,0.677380952380953,0.7447278911564628,0.7167517006802724,,0.7653061224489798,0.6867006802721088,0.8848639455782322,0.8655272108843537,,0.8051870748299325,0.2950680272108839,0.6551870748299325,0.41114380153281793,0.643877551020408,,0.7955782312925169,0.6227272727272775,0.4634523809523808,0.5443027210884351,,0.8857053347654852,0.4373040520556045,0.9918367346938773,,0.739285714285714,0.14404761904761904,
2017-03-17,0.2999999999999995,,0.5338583259390708,0.5398630504833516,0.7381802721088434,0.6761904761904767,0.7372744750073944,0.6935374149659866,,0.760544217687075,0.6593197278911564,0.8628401360544228,0.8176752440106477,,0.7807823129251705,0.2813775510204077,0.6337585034013612,0.3873342777232941,0.6116829340431824,,0.7866496598639455,,0.4806547619047618,0.5139455782312923,,0.8703231292517007,0.4051611949127474,0.9692176870748298,,0.7202380952380949,0.12901785714285716,
2017-03-18,0.2812074829931968,,0.5365794143744449,0.5104412817758686,0.6994047619047618,0.6656462585034018,0.7352336586808638,0.6696428571428574,,0.7371598639455784,0.6320238095238097,0.8590986394557832,0.7624881691807158,,0.776445578231293,0.2677721088435369,0.6190476190476197,0.3654805362266954,0.5885876959479442,,0.774234693877551,,0.480017006802721,0.4617346938775508,,0.8901360544217688,0.3638346643005025,0.9571428571428571,,0.7132653061224488,0.11646825396825396,
2017-03-19,0.282397959183673,,0.5444875776397511,0.5031283566058006,0.6796768707482992,0.6680272108843541,0.7244343389529727,0.6552721088435376,,0.7409013605442178,0.6196088435374151,0.8528061224489806,0.7271990535344574,,0.7647108843537421,0.27032312925170016,0.6085034013605449,0.36190910765526685,0.594710144927536,,0.779251700680272,,0.47695578231292507,0.4406462585034011,,0.8960034013605443,0.35507616089914196,0.9536564625850339,,0.7162414965986391,0.0889880952380952,
2017-03-20,0.2853741496598635,,0.5200828157349893,0.480697278911565,0.653486394557823,0.6358843537414971,0.6863391008577345,0.6195578231292519,,0.7206632653061227,0.5946088435374149,0.8289965986394566,0.6950561963916002,,0.745068027210885,0.2673469387755097,0.5888605442176879,0.3359170441632034,0.6036387163561076,,0.7697278911564626,,0.46981292517006795,0.44897959183673447,,0.8930272108843538,0.3461475894705705,0.9310374149659862,,0.6965986394557822,0.057142857142856995,
2017-03-21,0.30144557823129203,,0.5105590062111797,0.4854591836734698,0.6600340136054422,0.6239795918367352,0.6726486246672583,0.5927721088435376,,0.741496598639456,0.5934183673469388,0.8409013605442187,0.674222863058267,,0.7647108843537422,0.2878438331854475,0.6138605442176879,0.3107290742383913,0.6405434782608694,,0.7816326530612245,,0.475765306122449,0.4566326530612243,,0.9061224489795919,0.38341467021591213,0.9929421768707483,,0.6936224489795917,,
2017-03-22,0.29965986394557775,,0.4861542443064178,0.4628401360544222,0.6356292517006804,0.6035714285714292,0.6613391008577345,0.5683673469387757,,0.7081632653061227,0.588061224489796,0.8462585034013614,0.645770482105886,,0.7539965986394565,0.3276989056492156,0.6120748299319737,0.2881100266193437,0.6542339544513458,,0.7804421768707483,,0.47159863945578234,0.4572537710736467,,0.9138605442176873,0.3991459627329189,1.0185374149659865,,0.6876700680272109,,
2017-03-23,0.31811224489795864,,0.48079710144927496,0.48188775510204124,0.6630102040816329,0.6053571428571435,0.6769776289962627,0.5713435374149661,,0.7620918367346942,0.6102040816326532,0.8569727891156472,0.6719609582963623,,0.743877551020409,0.3913893818396919,0.6150510204081642,0.298979591836735,0.6613768115942029,,0.814965986394558,,0.4864795918367347,0.5007579118603961,,0.9168367346938778,0.40569358178053794,1.0266156462585034,,0.7025510204081634,,
2017-03-24,0.34268707482993144,,0.4770408163265301,0.49523809523809564,0.6797619047619049,0.614710884353742,0.646335807050093,0.5647108843537416,,0.775697278911565,0.6160714285714287,0.8755102040816336,0.706122448979592,,0.7789115646258511,0.41621931381248106,0.6340986394557832,0.32755102040816364,0.7183333333333334,,0.8272108843537416,,0.5164115646258504,0.555519816622301,,0.9090986394557826,0.4616459627329189,1.0624149659863946,,0.721343537414966,,
2017-03-25,0.3608843537414961,,0.45739795918367293,0.4972789115646262,0.696513605442177,0.6187074829931979,0.6281385281385282,0.5832482993197281,,0.7743663117420886,0.6284863945578232,0.8899659863945588,0.7380952380952381,,0.7903911564625858,0.4470866607512565,0.6648291925465847,0.32238095238095277,0.7509523809523809,,0.8640306122448981,,0.5293367346938777,0.5946354628808044,,0.8904761904761909,0.4976153504880209,1.1084183673469388,,0.7324829931972789,,
2017-03-26,0.38886054421768657,,0.45501700680272056,0.5050170068027214,0.7310374149659865,0.6294217687074836,0.6262492941840768,0.5969387755102042,,0.78329488317066,0.6469387755102042,0.9316326530612254,0.7726190476190476,,0.8314625850340144,0.4839914226560185,0.7195910973084894,0.32892857142857185,0.781904761904762,,0.9015306122448982,,0.5302684117125112,0.6404687962141378,,0.8607142857142861,0.5257468204673169,1.1524659863945577,,0.751530612244898,,
2017-03-27,0.41088435374149607,,0.4517006802721083,0.5454931972789119,0.7703231292517009,0.6502551020408169,0.6363683418031244,0.6147959183673471,,0.8029377403135172,0.6642006802721089,0.9667517006802732,0.8327380952380953,,0.8886054421768714,0.5232771369417328,0.7644409937888207,0.3455952380952385,0.8122619047619049,,0.9420068027210886,,0.5570541259982253,0.6527307009760426,,0.847619047619048,0.538246820467317,1.2209183673469386,,0.7818877551020408,,
2017-03-28,0.43112244897959123,,0.4415816326530607,0.5413265306122451,0.8516723356009072,0.6520408163265312,0.59708262751741,0.5969387755102042,,0.777937740313517,0.6380102040816327,0.9584183673469397,0.8375000000000001,,0.8927721088435382,0.5277802425317949,0.7650903444381713,0.3455952380952385,0.820595238095238,,0.9336734693877552,,0.5659826974267969,0.6665062111801242,,0.8047619047619052,0.5355294291629692,1.2334183673469388,,0.7854591836734693,,
2017-03-29,0.4615986394557817,,0.43289115646258447,0.5390646258503403,0.881117724867725,0.6474489795918374,0.560177865612648,0.5808673469387757,,0.7404377403135171,0.6011054421768707,0.9441326530612255,0.8321428571428573,,0.8897959183673477,0.4938775510204078,0.773855401844533,0.33845238095238134,0.8063095238095238,,0.9220068027210885,,0.5540779355220349,0.6325517598343685,,0.7458333333333338,0.5447981366459624,1.2168707482993195,,0.7741496598639455,,
2017-03-30,0.4454421768707478,,0.40244897959183623,0.5270408163265308,0.8556746031746032,0.631207482993198,0.5089100857734398,0.5461334533813528,,0.701390121265898,0.5669217687074829,0.9194727891156473,0.8111394557823131,,0.9021258503401368,0.45884353741496564,0.7494598155467731,0.31158163265306155,0.7972959183673469,,0.8575510204081632,,0.5532275953859804,0.5768877551020408,,0.674914965986395,0.541056640047323,1.2078769841269839,,0.6991496598639454,,
2017-03-31,0.4268197278911559,,0.383845016267376,0.49583333333333346,0.8350694444444444,0.6057823129251707,0.473195800059154,0.5343137254901964,,0.6764751552795035,0.571768707482993,0.9259353741496609,0.7742346938775511,,0.8992346938775518,0.45960884353741466,0.7451581027667997,0.27229591836734723,0.7767006802721088,,0.830606329488317,,0.5221051464063887,0.5292687074829933,,0.6397959183673473,0.5184375924282754,1.1437983091787436,,0.682738095238095,,
2018-03-01,0.43545634920634857,,0.36471236320615147,0.5118055555555557,0.7783730158730158,0.5881802721088442,0.48367199053534454,0.46312324929972026,,0.6805272108843541,0.5715986394557822,0.8720238095238105,0.752465986394558,0.4952380952380982,0.9150793650793659,0.42942176870748267,0.7080463015245637,0.27515306122449007,0.7714285714285714,0.27142857142857535,0.7618138124815143,,0.5132616089914227,0.5057993197278912,,0.5822278911564629,0.5208160800552102,1.0679054520358864,,0.6382653061224488,0.18571428571428558,
2018-03-02,0.42838095238095164,,0.3414980774918658,0.5250000000000001,0.6919146825396825,0.5512755102040822,0.4915136054421768,0.4262184873949583,,0.6376700680272113,0.5602891156462583,0.7946428571428582,0.6953231292517009,0.4330357142857158,0.9322619047619058,0.3984693877551017,0.6007546348578969,0.2683673469387758,0.789047619047619,0.3107142857142877,0.6933614315291333,,0.5284013605442176,0.46651360544217685,,0.5417517006802725,0.5397619047619044,0.978322118702553,,0.5829081632653059,0.2366071428571428,
2018-03-03,0.42089285714285624,,0.3269572611653352,0.48125000000000023,0.5585813492063492,0.5078231292517013,0.4688945578231292,0.3845518207282917,,0.5823129251700685,0.5352891156462583,0.706159420289856,0.6244897959183675,0.42757936507936617,0.9174107142857156,0.36930272108843504,0.4774756493506505,0.26409716060337207,0.7811011904761904,0.3140873015873029,0.6088376220053238,,0.5028061224489795,0.43996598639455786,0.34999999999999937,0.49056122448979617,0.5705357142857139,0.842211007591442,,0.5132653061224488,0.22162698412698412,
2018-03-04,0.3959126984126972,,0.308582519964507,0.4736111111111114,0.33497023809523807,0.4732993197278917,0.46472789115646257,0.36014705882352976,,0.5442176870748304,0.5430272108843536,0.6597308488612846,0.6107993197278913,0.4342261904761913,0.9412698412698429,0.36632653061224457,0.4627976190476202,0.2593352558414673,0.7748015873015871,0.2962797619047629,0.5600280981958,,0.4813775510204081,0.4250850340136054,0.44021739130434745,0.4667517006802724,0.5815476190476185,0.7868448459752804,,0.46683673469387743,0.19851190476190475,
2018-03-05,0.3038690476190458,,0.30596347234545934,0.4829166666666672,0.40714285714285714,0.4732993197278917,0.4581802721088435,0.3512184873949583,,0.5656462585034019,0.5876700680272107,0.6287784679089036,0.6125850340136054,0.4607142857142864,1.0160714285714312,0.3722789115646255,0.48773809523809614,0.28909716060337215,0.8038690476190473,0.2962797619047629,0.5538376220053237,,0.5129251700680272,0.45722789115646256,0.47264492753623166,0.46139455782312944,0.5494047619047612,0.7132138151703364,,0.47338435374149646,0.18964285714285714,
2018-03-06,0.3124999999999963,,0.2971199349304933,0.4958333333333344,0.4226190476190476,0.4538265306122455,0.4396428571428571,0.3383333333333337,,0.541836734693878,0.5679717539189586,0.5623669032830533,0.5901360544217688,0.47212301587301647,1.0416666666666723,0.35552721088435335,0.5314484126984134,0.3004917184265014,0.8458333333333325,0.2962797619047629,0.5391267376515823,,0.49770408163265306,0.46164965986394557,0.47635869565217376,0.4525510204081635,0.5416666666666653,0.7132138151703364,,0.476360544217687,0.18859126984126984,
2018-03-07,,,0.279669476486246,,0.4119047619047619,0.41530612244898013,0.4773979591836734,0.3011734693877554,,0.49328231292517055,0.5202676722863055,0.46066622301094445,0.5488095238095239,0.45977891156462636,0.5476190476190534,0.3357142857142853,0.5371598639455788,0.2921583850931681,,0.2962797619047629,0.47423469387755085,,0.4886904761904762,0.44328231292517006,0.47346790890269136,0.4354591836734696,,0.6043939393939389,,0.4199829931972788,0.19022108843537414,
2018-03-08,,,0.29344498669032765,,0.4210884353741497,0.4239795918367353,0.48775510204081624,0.3467687074829935,,0.49787414965986443,0.5198425022182783,0.46755397811298527,0.5521258503401362,0.4598639455782318,0.6113095238095267,0.35697278911564584,0.5274659863945584,0.31096790890269194,,0.30456349206349337,0.47397959183673455,,0.5011054421768708,0.4334183673469387,0.4820565907522429,0.4442176870748301,,0.6079653679653676,,0.4394557823129251,0.1886904761904762,
2018-03-09,,,0.29284974859508955,,0.4585884353741497,0.44124149659864004,0.467517006802721,0.3199829931972792,,0.5568027210884358,0.5257948831706591,0.49910159716060426,0.607482993197279,0.4937925170068032,0.6339285714285734,0.35578231292516965,0.5664152617568773,0.32083803877282185,,0.2948412698412712,0.5067176870748298,,0.5337917775805975,0.4512755102040816,0.4995859213250517,0.44897959183673486,,0.6979653679653676,,0.46862244897959177,0.1625,
2018-03-10,,,0.28273070097604197,,0.5550170068027211,0.4769557823129258,0.49073129251700676,0.31343537414966016,,0.6032312925170071,0.5638901212658973,0.5536564625850349,0.6598639455782315,0.5116496598639461,0.6962797619047634,0.3605442176870744,0.6342724046140201,0.3272095959595965,0.6695652173913035,0.2934523809523823,0.5537414965986392,,0.5885536823425024,0.4887755102040816,0.5382763975155279,0.4471938775510206,,0.783798701298701,,0.51921768707483,0.15416666666666665,
2018-03-11,,,0.28146258503401295,,0.5591836734693879,0.48350340136054487,0.48775510204081624,0.29974489795918396,,0.6002551020408167,0.5567472641230401,0.5697278911564635,0.6789115646258504,0.5134353741496603,0.6653571428571441,0.3563775510204077,0.6699866903283059,0.3493181818181824,0.5910326086956518,0.3152777777777791,0.5382653061224488,,0.5855774918663119,0.4899659863945578,0.5470238095238094,0.443622448979592,,0.7094047619047614,,0.5370748299319726,0.15833333333333335,
2018-03-12,,,0.2808673469387749,,0.5139455782312926,0.4602891156462591,0.5032312925170067,0.2890306122448983,,0.5693027210884358,0.5025805974563735,0.5340136054421778,0.6640306122448981,0.4769274376417239,0.6273809523809534,0.33673469387755056,0.6503438331854487,0.3293181818181824,0.5231884057971011,0.31666666666666765,0.4995748299319726,,0.5564108251996452,0.44532312925170064,0.5220238095238093,0.4162414965986397,,0.6710317460317458,,0.4936224489795917,0.15773809523809526,
2018-03-13,,,0.2876700680272103,,0.5241496598639458,0.4593537414965992,0.5040816326530612,0.2693027210884357,,0.6046768707482998,0.5114625850340132,0.5412414965986404,0.6477040816326533,0.49180839002267623,0.6275510204081642,0.33171768707482946,0.6166703637976936,0.3381277056277062,0.5602484472049687,0.276190476190477,0.502721088435374,,0.5893189884649513,0.4783163265306123,0.5224489795918366,0.4114795918367348,,0.681972789115646,,0.5215986394557822,0.14787414965986395,
2018-03-14,,,0.2984693877551014,,0.5955782312925172,0.49132653061224546,0.4663265306122448,0.28443877551020447,,0.6545841063698211,0.5591666666666664,0.5857993197278921,0.6735544217687075,0.5274626517273581,0.6612244897959193,0.3176020408163261,0.608847234545993,0.3613161114248077,0.608198757763975,0.2829365079365086,0.533503401360544,,0.6554754510499853,0.5532312925170069,0.5314625850340134,0.40238095238095256,,0.737159863945578,,0.5708333333333332,0.14073129251700683,
