Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2019-01-27,25.920000000000236,40.23640816326535,23.759999999999945,,45.47148688046655,45.33714285714284,2.0301221021717147e-15,35.48571428571433,,29.46857142857139,50.40046647230317,30.702857142857162,189.38192419825094,46.25434402332363,56.12373177842586
2019-01-28,27.000000000000234,39.76551020408169,23.142857142857086,,45.328629737609404,43.80571428571427,2.0301221021717147e-15,36.10285714285718,,29.931428571428537,50.40046647230317,30.394285714285736,186.4472303206999,45.360000000000014,54.68058309037921
2019-01-29,28.85142857142881,31.32000000000008,23.2971428571428,,43.971428571428646,44.09434402332359,2.0301221021717147e-15,33.63428571428575,,31.628571428571394,49.391720116618046,29.77714285714288,179.2314868804667,45.20571428571429,55.54647230320719
2019-01-30,30.857142857143092,34.02000000000012,23.2971428571428,,43.817142857142926,43.47720116618074,2.0301221021717147e-15,33.942857142857186,,30.857142857142822,48.940291545189474,29.00571428571431,48.40291545189526,45.97714285714286,53.80618075801768
2019-01-31,33.788571428571665,29.16000000000023,22.371428571428513,,42.428571428571495,41.78005830903788,2.0301221021717147e-15,32.86285714285718,,30.239999999999963,47.31440233236149,28.54285714285717,46.87148688046669,45.05142857142857,53.517551020408355
2019-02-01,33.942857142857385,,22.2171428571428,,40.577142857142924,42.55148688046644,2.0301221021717147e-15,31.474285714285752,,30.085714285714253,46.13142857142854,28.697142857142886,42.242915451895264,43.971428571428575,54.39195335276987
2019-02-02,37.491428571428806,,23.14285714285709,,41.811428571428635,45.27731778425653,2.0301221021717147e-15,32.40000000000004,,31.31999999999997,47.4886297376093,28.851428571428603,44.46600583090401,44.434285714285714,54.237667638484155
2019-02-03,41.34857142857167,,25.148571428571376,,44.280000000000065,49.431603498542245,2.0301221021717147e-15,34.86857142857147,,33.17142857142854,51.345772594752155,31.78285714285717,47.540291545189724,45.36,57.00338192419844
2019-02-04,41.965714285714526,,25.4571428571428,,42.274285714285774,50.665889212827956,2.0301221021717147e-15,35.94857142857147,,34.405714285714254,50.88291545189502,33.325714285714305,46.46029154518972,44.279999999999994,56.714752186589116
2019-02-05,43.920116618076044,,26.69142857142851,,42.274285714285774,50.95451895043728,2.0301221021717147e-15,37.3371428571429,,34.55999999999997,49.64862973760931,33.63428571428573,44.94880466472325,44.74285714285714,57.580641399417104
2019-02-06,50.88093294460665,,28.542857142857084,,43.81714285714292,55.25784256559763,2.0301221021717147e-15,40.11428571428576,,36.87428571428568,50.67731778425654,35.02285714285716,48.07766763848418,43.66285714285714,62.78448979591855
2019-02-07,56.1844897959186,,32.091428571428516,,45.92583090379014,59.426822157434366,2.0301221021717147e-15,42.428571428571466,,39.959999999999965,51.72594752186586,36.257142857142874,53.072653061224706,44.58857142857143,65.95941690962117
2019-02-08,58.19020408163289,,33.32571428571423,,51.44349854227411,58.96396501457723,2.0301221021717147e-15,44.74285714285719,,41.194285714285684,47.40594752186586,35.33142857142859,57.23836734693899,46.13142857142857,66.53667638483982
2019-02-09,55.567346938775756,,33.0171428571428,,52.060641399416966,56.70099125364428,2.0301221021717147e-15,42.737142857142906,,38.41714285714283,41.57446064139939,32.40000000000002,52.392419825073105,46.59428571428571,66.2281049562684
2019-02-10,52.48163265306147,,32.86285714285709,,52.52349854227411,55.01527696792999,2.0301221021717147e-15,40.57714285714291,,35.02285714285711,39.72303206997081,30.54857142857145,49.93527696793025,47.21142857142856,63.61667638483982
2019-02-11,54.02448979591861,,33.47999999999995,,52.060641399416966,55.169562682215705,2.0301221021717147e-15,41.04000000000004,,32.39999999999996,40.18588921282795,30.085714285714307,51.63241982507311,49.18577259475218,63.90530612244915
2019-02-12,49.755801749271384,,33.17142857142852,,51.90635568513125,56.32408163265303,2.0301221021717147e-15,40.26857142857147,,31.011428571428535,39.877317784256526,29.62285714285716,53.43253644314891,49.80291545189504,61.59626822157452
2019-02-13,41.40641399416934,,31.782857142857093,,51.13492711370269,52.17504373177839,2.0301221021717147e-15,36.10285714285718,,28.542857142857113,35.45434402332358,27.154285714285738,49.995102040816555,50.728629737609324,56.546705539358776
2019-02-14,33.94285714285739,,28.54285714285709,,47.79195335276974,48.468921282798796,2.0301221021717147e-15,34.405714285714325,,26.074285714285683,36.60886297376089,26.53714285714288,46.08011661807603,50.728629737609324,52.32314868804683
2019-02-15,29.160000000000245,,27.462857142857093,,43.35428571428577,48.77749271137022,2.0301221021717147e-15,32.70857142857147,,26.2285714285714,42.400466472303165,29.314285714285738,44.07440233236174,50.728629737609324,51.02577259475237
2019-02-16,30.39428571428596,,27.462857142857086,,43.662857142857206,50.16606413994166,2.0301221021717147e-15,34.0971428571429,,29.93142857142854,48.52058309037897,32.24571428571431,48.34309037900897,50.57434402332361,51.92011661807599
2019-02-17,30.857142857143106,,26.382857142857087,,41.194285714285776,50.01177842565595,2.0301221021717147e-15,35.64000000000004,,33.94285714285711,51.28629737609326,33.942857142857164,50.19451895043754,49.802915451895046,54.82017492711389
2019-02-18,31.62857142857167,,24.839999999999943,,41.65714285714291,49.086064139941655,2.0301221021717147e-15,34.405714285714325,,36.56571428571425,52.64349854227402,33.63428571428573,49.114518950437535,48.13714285714286,54.53154518950456
2019-02-19,31.782857142857388,,22.2171428571428,,40.114285714285764,44.89714285714282,2.0301221021717147e-15,33.17142857142861,,36.41142857142854,55.48373177842562,34.4057142857143,49.40314868804687,46.28571428571429,54.53154518950456
2019-02-20,33.78857142857167,,20.828571428571372,,39.96000000000005,43.81714285714282,2.0301221021717147e-15,33.48000000000004,,37.49142857142853,58.56944606413991,36.10285714285716,49.094577259475436,44.58857142857143,54.6744023323617
2019-02-21,35.94857142857167,,20.519999999999946,,41.502857142857195,42.11999999999996,2.0301221021717147e-15,32.09142857142861,,36.874285714285676,55.59486880466469,36.257142857142874,49.094577259475436,43.199999999999996,54.52011661807599
2019-02-22,36.56571428571453,,19.59428571428566,,39.3428571428572,40.11428571428568,2.0301221021717147e-15,30.394285714285754,,35.33142857142853,52.117551020408136,33.63428571428573,49.248862973761156,41.50285714285714,53.131545189504564
2019-02-23,31.32000000000024,,18.977142857142805,,35.177142857142904,38.2628571428571,2.0301221021717147e-15,27.6171428571429,,36.56571428571424,49.23743440233233,32.70857142857144,44.05446064139964,41.04,51.00291545189524
2019-02-24,29.314285714285948,,18.82285714285709,,34.251428571428626,36.719999999999956,2.0301221021717147e-15,27.925714285714324,,39.13725947521861,44.9288629737609,30.085714285714296,43.12874635568536,42.12,49.800000000000196
2019-02-25,24.37714285714309,,19.439999999999944,,32.40000000000005,35.177142857142805,2.0301221021717147e-15,26.537142857142896,,41.70880466472298,40.48594752186586,27.925714285714296,45.66040816326553,43.497142857142855,48.422857142857346
2019-02-26,21.600000000000232,,20.674285714285656,,31.937142857142906,34.25142857142852,2.0301221021717147e-15,26.537142857142896,,43.26027210884348,35.63999999999998,24.06857142857144,44.79451895043754,45.50285714285713,45.96571428571449
2019-02-27,17.588571428571665,,21.90857142857137,,30.240000000000048,34.097142857142806,2.0301221021717147e-15,28.234285714285754,,45.780272108843484,32.091428571428544,21.137142857142866,46.80023323615183,46.58285714285713,44.89714285714306
2019-02-28,13.731428571428808,,23.451428571428515,,29.777142857142906,35.485714285714245,2.0301221021717147e-15,28.85142857142861,,47.04027210884348,31.165714285714262,19.131428571428582,48.406180758017726,49.051428571428566,45.51428571428591
2019-03-01,12.060000000000274,,25.91999999999994,,31.32000000000005,38.9829737609329,2.0301221021717147e-15,29.777142857142895,,49.920272108843484,32.245714285714264,20.982857142857153,52.59510204081656,50.28571428571428,47.62297376093314
2019-03-02,12.060000000000274,,28.851428571428517,,33.48000000000005,42.286064139941644,2.0301221021717147e-15,32.09142857142861,,49.920272108843484,33.32571428571426,21.75428571428572,57.50087463556874,51.35428571428571,50.0402332361518
2019-03-03,11.340000000000273,,30.702857142857088,,34.71428571428576,44.291778425655934,2.0301221021717147e-15,31.165714285714326,,47.28013605442172,36.10285714285712,22.68000000000001,56.575160349854464,51.199999999999996,49.73166180758037
2019-03-04,14.580000000000274,,31.628571428571377,,36.41142857142861,45.98892128279879,2.0301221021717147e-15,34.405714285714325,,45.71999999999995,39.1885714285714,23.976000000000013,55.99790087463581,51.05714285714286,51.686064139941884
2019-03-05,18.000000000000274,,32.09142857142852,,37.645714285714334,47.99463556851308,2.0301221021717147e-15,35.1771428571429,,45.35999999999996,40.577142857142825,27.270000000000017,55.0836151603501,51.365714285714276,53.84606413994188
2019-03-06,21.960000000000274,,32.39999999999994,,38.57142857142862,49.07463556851308,2.0301221021717147e-15,33.78857142857147,,41.5028571428571,42.27428571428568,32.40000000000003,53.540758017492955,53.474402332361514,54.77177842565617
2019-03-07,27.720000000000272,,33.17142857142852,,37.49142857142862,50.15463556851308,2.0301221021717147e-15,35.02285714285719,,39.49714285714281,43.97142857142854,37.80000000000004,53.25212827988362,53.771545189504366,55.646180758017685
2019-03-08,29.468571428571664,,33.325714285714234,,37.3371428571429,48.35451895043728,2.0301221021717147e-15,35.64000000000005,,37.18285714285709,43.81714285714283,37.80000000000008,52.67486880466496,54.23440233236151,55.068921282799025
2019-03-09,33.788571428571665,,32.708571428571375,,37.18285714285719,46.748571428571395,2.0301221021717147e-15,35.331428571428624,,37.028571428571375,45.03999999999997,,54.40664723032093,53.93725947521865,54.7802915451897
2019-03-10,37.491428571428806,,33.17142857142852,,36.2571428571429,48.41434402332358,2.0301221021717147e-15,35.79428571428576,,37.028571428571375,45.81142857142855,,56.56664723032093,54.708688046647225,56.86903790087483
2019-03-11,38.72571428571452,,34.40571428571424,,37.18285714285719,49.617259475218624,2.0301221021717147e-15,36.565714285714336,,35.794285714285664,46.11999999999998,,58.87568513119557,54.851545189504364,58.02355685131215
2019-03-12,42.39720116618099,,36.41142857142852,,38.4171428571429,50.851545189504336,2.0301221021717147e-15,38.10857142857147,,34.714285714285666,49.866005830903774,,61.52174927113726,54.99440233236151,60.052478134110984
2019-03-13,42.86005830903814,,36.719999999999956,,38.72571428571433,52.7029737609329,2.0301221021717147e-15,37.80000000000005,,37.79999999999995,53.631953352769656,,66.24804664723055,54.12,62.7930029154521
2019-03-14,41.625772594752426,,37.645714285714234,,40.57714285714291,54.19451895043727,2.0301221021717147e-15,35.64000000000005,,41.811428571428515,56.123731778425636,,63.850728862974,54.985889212827985,64.81341107871741
2019-03-15,43.774344023323856,,37.95428571428567,,42.120000000000054,55.70600583090374,2.0301221021717147e-15,35.948571428571476,,44.27999999999995,56.43230320699707,,62.399067055393836,54.985889212827985,67.69970845481069
2019-03-16,44.70005830903814,,37.028571428571375,,42.89142857142862,54.626005830903736,2.0301221021717147e-15,35.33142857142862,,43.91999999999994,54.43801749271136,,58.38437317784282,54.214460641399405,67.1139358600585
2019-03-17,44.70005830903814,,36.2571428571428,,43.81714285714291,53.42309037900869,2.0301221021717147e-15,34.40571428571433,,44.06399999999993,52.895160349854216,,55.761516034985675,53.59731778425655,66.24804664723051
2019-03-18,41.15148688046672,,34.71428571428566,,42.27428571428577,50.83160349854222,2.0301221021717147e-15,30.39428571428576,,44.819999999999915,50.73516034985421,,48.87521865889238,50.98588921282798,64.06483965014597
2019-03-19,36.70857142857168,,32.39999999999995,,39.3428571428572,48.51731778425651,2.0301221021717147e-15,28.23428571428576,,43.469999999999914,46.526297376093275,,44.223440233236396,48.83731778425654,60.95591836734713
2019-03-20,35.78285714285739,,32.09142857142852,,38.72571428571433,47.283032069970794,2.0301221021717147e-15,28.851428571428617,,36.17999999999991,42.60606413994167,,38.57142857142882,46.83160349854226,57.598250728863164
2019-03-21,34.70285714285739,,29.93142857142852,,37.95428571428575,44.55720116618071,2.0301221021717147e-15,28.697142857142904,,28.889999999999908,36.87428571428569,,37.49142857142882,45.96571428571427,54.70344023323634
2019-03-22,31.01142857142882,,28.234285714285665,,36.411428571428615,41.65714285714281,2.0301221021717147e-15,27.308571428571472,,22.949999999999903,35.48571428571426,,36.565714285714535,45.34857142857141,51.05714285714305
2019-03-23,30.394285714285964,,27.77142857142852,,35.177142857142904,40.88571428571424,2.0301221021717147e-15,27.462857142857185,,24.839999999999925,33.942857142857115,,35.331428571428816,45.81142857142856,49.82285714285733
2019-03-24,31.01142857142882,,27.15428571428566,,35.1771428571429,39.3428571428571,2.0301221021717147e-15,28.697142857142897,,25.199999999999935,32.86285714285712,,36.87428571428596,45.34857142857141,49.680000000000184
2019-03-25,36.07148688046672,,27.15428571428566,,37.18285714285719,39.65142857142853,2.0301221021717147e-15,32.091428571428615,,25.61142857142852,33.01714285714284,,40.87428571428596,49.69177842565596,52.44046647230339
2019-03-26,38.23148688046672,,28.542857142857088,,40.874285714285755,40.11428571428568,2.0301221021717147e-15,34.86857142857147,,25.61142857142852,32.245714285714264,,43.18857142857167,52.994868804664705,53.21189504373196
2019-03-27,39.383401360544504,,29.00571428571423,,43.48571428571433,39.188571428571386,2.0301221021717147e-15,35.1771428571429,,27.30857142857138,31.011428571428553,,45.19428571428596,56.7408746355685,53.971895043731955
2019-03-28,197.8034013605445,,29.777142857142803,,46.03731778425661,39.188571428571386,2.0301221021717147e-15,37.028571428571475,,27.771428571428523,31.62857142857141,,48.38297376093318,58.18402332361514,54.84629737609347
2019-03-29,231.5320816326534,,31.628571428571377,,47.88874635568517,41.799999999999955,2.0301221021717147e-15,39.3428571428572,,29.468571428571376,33.017142857142844,,50.18309037900899,59.80991253644313,57.626705539358774
2019-03-30,281.04510204081674,,34.097142857142806,,49.12303206997088,46.1232653061224,2.0301221021717147e-15,41.040000000000056,,30.39428571428566,37.70880466472301,,56.586588921283045,60.41562682215742,63.198950437317954
2019-03-31,360.686802721089,,35.948571428571384,,49.277317784256596,49.44629737609324,2.0301221021717147e-15,41.65714285714291,,33.0171428571428,40.64023323615159,,70.6634402332364,61.49562682215742,66.22810495626838
2019-04-01,512.5200000000009,,36.719999999999956,,47.73446064139945,51.29772594752181,2.0301221021717147e-15,40.26857142857148,,34.0971428571428,42.80023323615159,,105.00746355685156,59.76384839650144,65.93947521865906
2019-04-02,984.0000000000018,,37.028571428571375,,45.74017492711374,53.58064139941685,2.0301221021717147e-15,38.10857142857147,,34.559999999999945,44.96023323615159,,122.4965597667641,57.38647230320698,68.85422740524798
2019-04-03,492.54000000000093,,37.79999999999995,,43.4373177842566,55.88349854227399,2.0301221021717147e-15,38.880000000000045,,37.02857142857137,49.24886297376092,,127.2973760932947,55.491895043731766,70.58600583090394
2019-04-04,1.08000000000186,,39.03428571428566,,40.42285714285718,57.58064139941685,2.0301221021717147e-15,39.03428571428576,,39.34285714285709,51.254577259475205,,124.88011661807604,53.90588921282798,71.74052478134126
2019-04-05,1.08000000000093,,39.65142857142852,,38.41714285714289,57.58064139941685,2.0301221021717147e-15,38.725714285714325,,38.72571428571423,51.71743440233235,,125.74600583090402,54.771778425655974,71.74052478134126
2019-04-06,1.08000000000093,,38.57142857142851,,38.41714285714289,54.80023323615155,2.0301221021717147e-15,38.725714285714325,,37.79999999999995,49.34005830903789,,123.14833819242007,54.771778425655974,69.43148688046662
2019-04-07,1.08000000000062,,37.18285714285708,,38.41714285714289,52.40291545189499,2.0301221021717147e-15,37.80000000000005,,35.94857142857137,48.87720116618076,,108.60862973760958,53.691778425655976,67.122448979592
2019-04-08,1.080000000000465,,37.18285714285708,,38.26285714285717,51.940058309037845,2.0301221021717147e-15,37.95428571428575,,35.94857142857137,47.48862973760934,,75.41912536443172,54.269037900874636,66.25655976676401
2019-04-09,1.080000000000465,,35.94857142857136,,38.417142857142885,48.42285714285708,2.0301221021717147e-15,36.56571428571433,,34.0971428571428,44.09434402332362,,57.62145772594777,56.35778425655976,62.878950437317954
2019-04-10,1.08000000000062,,35.1771428571428,,40.26857142857146,47.50857142857137,2.0301221021717147e-15,35.794285714285756,,32.86285714285708,41.040000000000006,,52.82064139941716,56.666355685131194,62.59032069970862
2019-04-11,1.08000000000062,,35.485714285714224,,40.885714285714315,48.825889212827924,2.0301221021717147e-15,35.64000000000004,,33.017142857142794,44.7261807580175,37.80000000000008,56.39241982507314,57.38647230320699,64.03346938775526
2019-04-12,1.08000000000093,,34.86857142857137,,43.04571428571432,49.69177842565591,2.0301221021717147e-15,35.64000000000004,,33.171428571428514,49.10402332361516,37.80000000000008,54.65212827988364,56.23195335276967,66.3425072886299
2019-04-13,1.08000000000093,,34.25142857142851,,43.662857142857185,49.5374927113702,2.0301221021717147e-15,34.40571428571433,,32.708571428571375,49.72116618075802,37.80000000000008,159.074868804665,56.80921282798833,66.63113702623922
2019-04-14,1.08000000000186,,37.18285714285708,,44.125714285714324,53.95521865889207,2.0301221021717147e-15,34.86857142857147,,33.47999999999994,50.492594752186584,37.80000000000008,291.914868804665,58.60932944606413,69.51743440233251
2019-04-15,,,40.52583090379003,,46.44000000000004,57.158600583090326,2.0301221021717147e-15,34.560000000000045,,33.171428571428514,53.641399416909614,37.80000000000008,296.5329446064143,57.73492711370262,75.2900291545191
2019-04-16,,,44.22868804664717,,49.723148688046685,62.118950437317736,2.0301221021717147e-15,36.87428571428576,,35.79428571428566,60.43323615160349,37.80000000000008,301.19941690962133,57.44629737609329,80.97667638483982
2019-04-17,1.08000000000186,,45.771545189504316,,48.334577259475246,64.4763848396501,2.0301221021717147e-15,36.72000000000004,,37.49142857142851,64.93072886297377,37.80000000000008,302.2480466472307,57.877784256559764,81.26530612244915
2019-04-18,1.08000000000093,,45.46297376093288,,46.17457725947525,63.31335276967925,2.0301221021717147e-15,35.33142857142861,,39.3314285714285,64.06483965014579,,298.521982507289,57.00338192419825,78.95626822157452
2019-04-19,1.08000000000062,,45.000116618075744,,45.7117201166181,61.224606413994124,2.0301221021717147e-15,34.71428571428576,,39.63999999999993,58.298425655976686,,297.5962682215747,55.820408163265306,76.35860058309053
2019-04-20,1.080000000000465,,45.46297376093288,,47.24314868804668,60.453177842565545,2.0301221021717147e-15,33.94285714285718,,38.86857142857135,54.90413994169097,,192.59626822157472,54.79172011661808,74.33819241982523
2019-04-21,1.080000000000465,,43.457259475218606,,46.31743440233239,56.65259475218654,2.0301221021717147e-15,34.09714285714289,,38.86857142857135,52.126997084548115,,63.328046647230686,53.45446064139942,72.31778425655993
2019-04-22,1.080000000000465,,40.11428571428566,,43.84886297376096,54.63218658892123,2.0301221021717147e-15,34.25142857142861,,42.80874635568505,49.595335276967944,,62.4621574344027,52.83731778425657,66.54518950437334
2019-04-23,1.080000000000465,,38.10857142857137,,41.02857142857145,53.47766763848391,2.0301221021717147e-15,33.32571428571432,,45.40023323615152,48.44081632653063,,61.88489795918404,52.26005830903791,63.658892128280044
2019-04-24,1.08000000000062,,39.94857142857137,,39.331428571428596,53.766297376093235,2.0301221021717147e-15,35.022857142857184,,46.01737609329438,49.018075801749276,37.80000000000008,64.19393586005867,51.97142857142858,65.39067055393602
2019-04-25,1.08000000000093,,41.64571428571423,,40.10285714285716,55.506588921282734,2.0301221021717147e-15,36.72000000000004,,45.25737609329438,48.15218658892128,40.50000000000004,63.576793002915814,52.268571428571434,67.69970845481066
2019-04-26,1.08000000000186,,43.342857142857085,,40.56571428571431,57.595335276967866,2.0301221021717147e-15,38.262857142857186,,48.15743440233228,48.923615160349854,39.96000000000003,65.66553935860095,53.740174927113706,72.0291545189506
2019-04-27,,,45.19428571428565,,38.88000000000002,60.14693877551014,2.0301221021717147e-15,39.96000000000004,,50.62600583090371,53.21224489795918,38.34000000000002,65.66553935860095,54.191603498542285,79.24489795918383
2019-04-28,,,46.58285714285707,,39.80571428571431,61.349854227405174,2.0301221021717147e-15,39.96000000000004,,52.63172011661799,55.98938775510204,38.23200000000001,66.82005830903826,54.80874635568514,85.01749271137042
2019-04-29,,,48.27999999999993,,42.12000000000002,61.63848396501451,2.0301221021717147e-15,41.965714285714334,,52.05446064139933,57.94379008746355,37.80000000000001,63.35650145772631,57.166180758017504,87.61516034985439
2019-04-30,,,46.58285714285707,,42.582857142857165,59.68408163265299,2.0301221021717147e-15,44.5771428571429,,52.343090379008665,56.163615160349856,36.874285714285726,63.35650145772631,60.0524781341108,85.88338192419842
2019-05-01,,,41.03999999999993,,44.58857142857145,54.26087463556844,2.0301221021717147e-15,43.960000000000036,,52.65166180758009,50.626005830903786,34.56000000000001,63.93376093294496,61.206997084548114,80.88839650145789
2019-05-02,,,37.33714285714279,,45.05142857142859,50.51486880466465,2.0301221021717147e-15,43.18857142857147,,56.29795918367339,46.97446064139941,31.32000000000001,67.12244897959219,61.206997084548114,76.79918367346954
2019-05-03,,,36.4114285714285,,42.582857142857165,49.04326530612237,2.0301221021717147e-15,43.80571428571432,,56.00932944606406,47.9001749271137,29.93142857142858,67.12244897959219,60.341107871720126,74.49014577259491
2019-05-04,,,36.25714285714279,,41.19428571428574,48.754635568513045,2.0301221021717147e-15,46.12000000000004,,57.86075801749263,46.38868804664723,29.77714285714287,68.85422740524817,61.206997084548114,72.46973760932961
2019-05-05,,,36.87428571428565,,41.348571428571454,48.754635568513045,2.0301221021717147e-15,46.58285714285718,,54.77504373177835,45.15440233236152,30.548571428571442,67.69970845481085,59.9727113702624,68.14029154518967
2019-05-06,,,36.719999999999935,,39.03428571428573,48.46600583090372,2.0301221021717147e-15,45.657142857142894,,53.57212827988331,43.50857142857143,32.09142857142859,66.54518950437354,58.07813411078718,68.428921282799
2019-05-07,,,38.10857142857137,,37.95428571428573,50.1317784256559,2.0301221021717147e-15,44.897142857142896,,51.92629737609322,44.71148688046647,35.47428571428573,64.2361516034989,55.04897959183675,69.87206997084566
2019-05-08,,,40.42285714285708,,37.49142857142859,54.68909620991246,2.0301221021717147e-15,46.90285714285718,,51.92629737609322,49.67183673469388,41.68886297376095,61.638483965014935,54.18309037900876,74.57842565597684
2019-05-09,,,42.58285714285709,,39.18857142857145,57.857842565597586,2.0301221021717147e-15,50.40011661807584,,52.50355685131188,53.034752186588925,47.769096209912554,59.529795918367704,54.47172011661809,78.37900874635584
2019-05-10,,,42.58285714285709,,41.348571428571454,59.32944606413986,2.0301221021717147e-15,50.554402332361555,,52.08748299319719,55.66087463556851,50.854810495626836,59.529795918367704,55.337609329446074,77.22448979591853
2019-05-11,,,41.96571428571422,,41.8114285714286,62.50437317784248,2.0301221021717147e-15,48.70297376093298,,51.704979591836626,58.03825072886297,54.94927113702625,59.24116618075836,54.760349854227414,76.64723032069988
2019-05-12,,,42.27428571428565,,41.04000000000003,67.98833819241975,2.0301221021717147e-15,49.16583090379011,,57.07122448979578,60.28128279883381,58.65539358600585,58.952536443149036,54.91463556851313,79.53352769679317
2019-05-13,103.48979591836923,,42.8914285714285,,43.04571428571432,74.04956268221567,2.0301221021717147e-15,50.245830903790115,,58.42122448979578,65.96793002915452,64.20769679300294,57.59533527696828,55.36606413994169,83.28571428571445
2019-05-14,139.34693877551115,,43.9714285714285,,43.354285714285744,78.95626822157428,2.0301221021717147e-15,51.00583090379011,,59.50122448979578,67.12244897959182,69.40303206997086,59.90437317784291,56.95206997084548,86.46064139941709
2019-05-15,416.56462585034075,,48.06588921282792,,44.897142857142875,83.28571428571422,2.0301221021717147e-15,51.437317784256585,,61.031428571428435,67.41107871720115,69.11440233236154,62.50204081632688,58.1065889212828,87.90379008746375
2019-05-16,554.9234693877556,,50.503090379008675,,46.811661807580194,86.46064139941684,2.0301221021717147e-15,51.14868804664725,,51.75020408163252,67.98833819241982,67.0455976676385,65.18798833819277,58.97247813411078,91.65597667638501
2019-05-17,452.3627755102045,,50.348804664722955,,47.58309037900876,85.29760932944599,2.0301221021717147e-15,50.68583090379011,,49.39216326530602,64.28221574344023,65.19416909620993,64.32209912536477,58.39521865889213,91.65597667638501
2019-05-18,381.28897959183706,,49.11451895043724,,49.125947521865896,80.7854227405247,2.0301221021717147e-15,51.457259475218684,,48.54013605442168,62.05912536443149,61.562565597667664,60.730379008746695,59.54973760932944,87.61516034985439
2019-05-19,372.7724781341111,,47.108804664722946,,49.28023323615161,73.63568513119525,2.0301221021717147e-15,50.5315451895044,,47.31440233236144,60.58752186588921,56.46787172011664,57.13865889212861,61.63848396501457,82.99708454810512
2019-05-20,380.9969679300294,,46.33737609329438,,48.35451895043732,66.7000583090378,2.0301221021717147e-15,49.60583090379011,,48.03451895043724,54.283731778425654,49.835568513119554,61.382157434402664,64.52478134110787,75.78134110787188
2019-05-21,364.1135860058312,,45.874518950437235,,47.27451895043732,62.65924198250718,2.0301221021717147e-15,48.84583090379011,,49.3518367346938,51.77201166180758,43.41737609329448,59.6503790087467,63.08163265306122,71.45189504373194
2019-05-22,233.83370262390704,,43.16862973760925,,44.805947521865896,55.77819241982496,2.0301221021717147e-15,48.55720116618078,,48.01457725947514,48.2201749271137,39.80571428571431,58.20723032070005,61.927113702623906,68.2769679300293
2019-05-23,103.9853061224493,,41.348571428571354,,41.502857142857145,52.02600583090368,2.0301221021717147e-15,47.971428571428596,,50.14320699708447,45.51428571428572,38.57142857142859,62.82530612244933,60.012594752186594,64.52478134110802
2019-05-24,105.37387755102074,,42.11999999999993,,39.96,52.18029154518939,2.0301221021717147e-15,47.66285714285717,,51.686064139941614,44.434285714285714,38.26285714285716,63.691195335277314,60.87848396501458,60.85854227405263
2019-05-25,109.0767346938779,,42.42857142857137,,40.73142857142858,52.02600583090368,2.0301221021717147e-15,47.66285714285717,,50.29749271137018,41.81142857142858,38.70000000000002,65.6969096209916,61.45574344023324,59.36699708454826
2019-05-26,68.83195335277001,,41.50285714285708,,41.04000000000001,50.79172011661797,2.0301221021717147e-15,47.20000000000003,,48.44606413994161,37.954285714285724,36.72000000000002,66.46833819242018,60.2927113702624,57.143906705539514
2019-05-27,53.22892128279917,,40.73142857142851,,41.34857142857145,49.86600583090368,2.0301221021717147e-15,46.891428571428605,,45.25737609329438,36.102857142857154,35.28000000000002,63.1505539358604,56.80069970845482,56.85527696793019
2019-05-28,52.48886297376128,,40.422857142857076,,42.582857142857165,48.71148688046636,2.0301221021717147e-15,45.96571428571432,,44.24862973760925,35.02285714285715,34.02000000000002,63.72781341107907,56.19498542274054,56.56664723032086
2019-05-29,52.777492711370606,,40.73142857142851,,43.200000000000024,50.39720116618065,2.0301221021717147e-15,44.58857142857146,,41.78005830903782,34.868571428571435,33.66000000000002,63.1505539358604,55.60921282798835,55.98938775510219
2019-05-30,53.6433819241986,,41.19428571428565,,42.8914285714286,50.108571428571324,2.0301221021717147e-15,43.20000000000003,,37.6457142857142,35.33142857142858,33.48000000000001,59.39836734693912,55.91778425655978,52.96023323615175
2019-05-31,54.67206997084583,,40.26857142857136,,45.44303206997087,48.25714285714275,2.0301221021717147e-15,41.19428571428574,,34.559999999999924,33.94285714285716,33.12000000000001,58.53247813411114,53.848979591836745,52.96023323615175
2020-01-01,55.14408163265347,,40.88571428571422,,45.288746355685156,46.405714285714176,4.165714285714288,46.03498542274055,,35.948571428571356,41.097842565597674,32.40000000000001,58.378192419825425,45.514285714285734,53.68693877551038
2020-01-02,58.180897959184165,,37.79999999999993,,41.12303206997087,44.24571428571418,7.405714285714288,45.26355685131198,,37.79999999999992,41.71498542274053,31.782857142857154,53.74962099125399,39.8057142857143,54.920326530612456
2020-01-03,59.766122448980205,,33.634285714285646,,38.96303206997087,41.62285714285703,12.034285714285716,41.71498542274055,,37.18285714285706,41.4064139941691,29.93142857142858,47.26962099125399,36.102857142857154,54.39530612244924
2020-01-04,62.40816326530694,,30.702857142857074,,36.031603498542296,41.47999999999989,17.434285714285714,39.70927113702627,,33.94285714285706,39.70927113702624,29.777142857142866,40.3234985422744,32.86285714285715,54.19374149659899
2020-01-05,63.08163265306244,,27.30857142857136,,34.643032069970864,39.17714285714275,25.060524781341112,35.543556851311976,,33.01714285714277,37.703556851311966,27.462857142857153,37.79183673469423,29.160000000000007,50.76000000000052
